review_text,rating,author_name,timestamp
"Location was perfect. Breakfast was free with lots of options. Hotel was clean. Room was spacious and clean. They offered complimentary bottled water. Area was very quiet. Very nice mall shopping and dining within walking distance. Staff very helpful and welcoming. Constructive feedback? Yes, include the parking in the reservations price rather than being surprised with it at check-in. Overall I’d definitely stay here again and recommend it to others. ",10,NILSA,2025-08-19
,8,Jerrod,2025-08-18
"The staff is kind, knowledgeable and responsive.",10,Jeremy,2025-08-18
"The area around the hotel was well kept. 
We didn’t like paying for parking. ",10,Christopher,2025-08-17
The beds were very comfortable. The rooms very were clean. Breakfast each morning included many choices and the food was fresh. We appreciated the dining options list and the restaurants were walkable. The site managers were engaging and friendly. We would stay here again. ,10,Christopher,2025-08-17
,10,Debbie Henry,2025-08-17
,10,Thomas,2025-08-16
,10,Rachel,2025-08-16
Made you pay for parking.  Other than that it was a delight. They could extend there breakfast hrs by a hr or two. ,8,Terry,2025-08-16
Nice clean hotel and staff ,10,Dawit,2025-08-14
Room was clean and comfortable. ,10,Cheol Woong,2025-08-14
The staff were very cheerful and helpful.,10,Teri,2025-08-11
,10,Bridget,2025-08-10
,10,Silvia,2025-08-10
Staff was very helpful and friendly ,10,Tracy,2025-08-09
Nice size rooms for the price. Clean. Main complaint is a $12 charge (undisclosed by Expedia) for parking. I think thats ridiculous. ,6,george,2025-08-08
"Room size was ok but bathroom was very crunched,no space for changing cloth and washbasin was also outside the bathroom which was not convenient at all",6,Amit,2025-08-06
,10,Carrie,2025-08-05
,10,William,2025-08-05
,10,Brian,2025-08-05
"Breakfast was good. We ordered dinner from the bar and enjoyed it. It was a short walk to restaurants and the mall.

We didn't like paying $12 a night for parking.",10,Charlotte,2025-08-04
,10,Edgar,2025-08-03
N/A,10,Anthony,2025-08-03
,10,Cathryn,2025-08-02
Good,10,Oscar,2025-08-01
,10,Michael,2025-08-01
,8,Kassidy,2025-07-31
,10,Holly,2025-07-31
,8,Gregory,2025-07-31
Only thing was is that the rooms AC couldn't get it to cool down past 73 during the day and early evening.  ,8,Valerie,2025-07-30
Very clean room. There is NO reasonable justification for a $12 outside parking fee-total rip. They put us next to the elevator and we should have asked for a change. ,8,Mike,2025-07-29
,6,Joshua,2025-07-29
,10,James,2025-07-28
Very nice room,10,Janice,2025-07-28
,10,Blanca,2025-07-28
"Our room was clean however the vanity was non existent. When we used the sink at the vanity there was a pungent sulfur smell each and every time. We did let the front desk know but it wasn’t address during our stay. No channel guide on tv, front desk gave us a laminated guide after we asked. Didn’t meet expectations of a Hyatt property. ",6,Tanya,2025-07-27
"Hotel good quality , very clean, polite I thought great area. The bathroom has the worst design is seen. Like Everytime someone went in their you had to explain how to close the door. I also sometimes use a cane or other mobility aid I didn't need one this trip but if I needed a cane or anything this would have been totally a no the door almost hits the toilet.  The area was great food, the mall, shops and good a price. ",8,alissa,2025-07-27
,10,Christopher,2025-07-26
"I liked everything about my stay.  I would definitely stay here again.  Its a small humble,  clean place to stay.   Im very picky about cleanliness and this hotel well kept. ",10,Maria Elizabeth,2025-07-26
,10,Volha,2025-07-25
"We really enjoyed our stay, the hospitality was fantastic. ",10,Jack,2025-07-25
Super quick check in.  The room was clean and very nice,10,Sarah,2025-07-25
,10,Alfred,2025-07-25
,8,Sofia,2025-07-21
,2,Brytni,2025-07-21
,10,Paula,2025-07-21
Clean and comfortable ,10,Amanda,2025-07-20
,8,Oscar,2025-07-20
I enjoyed the stay everything was clean and a good distance between places we were visiting. The one down side was when we needed someone there wasn’t always someone available by the front desk or the coffee place. Other than that it was amazing!,10,Victoria,2025-07-20
Cost to park which not listed in line and not sure why. ,6,Christy,2025-07-20
"check in person was no smiles, stern and abrupt, no questions ask kind of guy, room was fine but I really dont like being charged for parking so will not return to this hotel",6,Ray,2025-07-20
,10,Paige,2025-07-19
"Staff and accommodations were excellent, the a/c didnt seem to be working properly in our hotel room but they offered a different room. Only complaint the lines in the parking lot were very narrow, not giving much space at all. ",10,Ashley Marie,2025-07-18
"Great place to stay, even long term ",10,Robert,2025-07-18
Nice place to stay,10,Ryan,2025-07-18
It’s one of the best hotels I have seen. ,10,Ali Al,2025-07-16
,10,Gregory,2025-07-16
"Great hotel! It was clean, comfortable, and inviting. Great breakfast and customer service too!",10,Susan,2025-07-15
,8,Gilbert,2025-07-15
"I thought there was suppose to be food available for dinner and when I got there, there was only 1 person checking in and no one to offer food.  Not what I expected.  Also, road construction going on outside and so I did not sleep very well because it was loud outside my room.",6,Frances,2025-07-14
Everything went smoothly ,10,Shane,2025-07-14
Property is fine. Undisclosed parking fee. Dogs barking all night c,6,Catherine,2025-07-13
,10,Courtney,2025-07-12
,10,Brandon,2025-07-12
"The hotel is clean inside and out, conveniently located, comfy beds, breakfast - although cramped at times - offered plenty of delicious choices, and located in a safe quiet area. The staff who were young adults were lacking people and hospitality skills and need to smile more. ",10,Javier,2025-07-12
"Sauberes Hotel direkt neben einem großen Shoppingcenter
Des Frühstück war gut und die Zimmer gräumig.",10,Bärbel,2025-07-10
,10,Wesley,2025-07-09
,10,Letrece,2025-07-09
It was a good stay everyone was friendly and helpful. A lot of great restaurants near ,8,Fernando,2025-07-07
The staff was not to friendly ,6,Luis,2025-07-07
,10,Chad,2025-07-06
"Excellent stay, recommended place, very clean, tidy and safe.",10,Alvaro,2025-07-05
,8,Leslie,2025-07-03
,10,Carly Lee,2025-07-03
"We always stay in a different hotel. Because of full occupancy, we booked a last-minute Hyatt. Glad we did. We like the swimming pool, the room, and the lobby with a quick bite.  You can also walk to Park Meadows  Mall for shopping and dining. Costco and Barnes & Noble bookstores are close by.  Thank you to the hotel staff for their wonderful service. ",10,SILVIE,2025-07-02
,10,KRISTEN,2025-07-02
,2,Kathryn,2025-07-02
great stay,10,anto praveen,2025-07-01
,10,Kaitlyn,2025-07-01
We had a nice stay ,10,Ornella,2025-06-30
,8,tamara,2025-06-30
Nice area,10,Karina,2025-06-29
,8,Tarryn,2025-06-29
,10,Kevin,2025-06-28
"Staff so friendly, room clean and spacious ",10,Christine,2025-06-27
,10,Lorrie,2025-06-27
Great location. In and Out burger in walking distance. Mall very close as well. Various dining options near the hotel. Very clean and modern hotel. Great breakfast offered in the morning ,10,John,2025-06-26
I love staying here every time I’m in Denver.,10,Jenna,2025-06-25
"Convenient location to the highway. Two queen plus sofa bed rooms were large and spacious with fridge and microwave with kitchen sink area. Hotel cleanliness was lacking with sticky elevator floors, residual food on floor in the common area, and one of the rooms had a washcloth left in the bathtub. ",6,Nina,2025-06-24
,10,Gigi,2025-06-24
Great stay,10,Frieda,2025-06-22
Very good hotel! The rooms are big and clean! The staff was friendly! Altogether great stay!,10,RALUCA,2025-06-22
"Great Stay, descent breakfast! ",10,Lisa,2025-06-22
"Very friendly and attentive staff. Great breakfast included. Room was clean and comfortable. Very convenient to large mall, main roads and highways without actually being on a busy road.  I didn’t realize you had to pay for parking but other than that, great stay. ",10,Julie,2025-06-22
,10,Luz,2025-06-21
A great stay,10,Rhys,2025-06-21
Great place to stay. ,10,Kevin,2025-06-21
"Sehr geräumiges sauberes Zimmer, ideal für Familien.",10,Sabrina,2025-06-21
The remodel was nice but left our room with very little plug in oulets. The bathroom was inside our room and you could barely close the bathroom door it was so small. The beds were comfy and the large tv was nice. The hotel breakfast was mid both days. Overall it was just okay. ,6,Kim,2025-06-21
,10,Andres,2025-06-21
Our check in was so easy and the staff was extremely friendly.,10,Jenna,2025-06-19
As always Hyatt brand is the best Hotel ,10,Courtney,2025-06-19
Schönes Hotel mit gutem Frühstück. Ideale Lage ,10,Stefanie,2025-06-19
👍,10,Etzeld,2025-06-18
Great place. Really enjoy Hyatt hotels in general. We were surprised by the parking fee. No other Hyatt has had that on our trip.,8,Thomas,2025-06-18
,10,Diamond,2025-06-17
Clean and new,10,Steve,2025-06-17
"I always stay here my experiences have always been great and I keep coming back. 
",10,Bobbi,2025-06-17
,10,John,2025-06-16
,10,Scott,2025-06-16
,10,Robert,2025-06-16
,10,Ariana,2025-06-15
"I and my friend enjoyed our stay. It was clean, quiet and breakfast was good too. ",10,Losaline,2025-06-15
Clean rooms and plenty of space ,10,Gilbert,2025-06-13
Very clean and comfy,10,Michael,2025-06-13
,10,Tomas,2025-06-13
"Room was spacious, clean and in great condition. Only thing i would change would be the shower head. The man at the front desk in the mornings was very friendly and helpful. The breakfast was good but would like to see more hot options.",8,Charlie,2025-06-13
,10,Jada,2025-06-12
"Very spacious and clean rooms. Free, full breakfast with great service. Gym is a bit small but definitely doable. Knocked down one star because my room was next to the elevator and was quite loud in the mornings.  ",8,Jennifer,2025-06-11
"The area was great, and the location is definitely a highlight. The room was spacious, and the beds were comfortable. The food was good overall. The restroom was just okay—nothing special. One issue I had was that the hallway often smelled like marijuana. At one point, the smell was coming into my room, and I had to call the front desk to report it. This was especially concerning since I had kids with me.

There was also a loud dog barking in the room next to mine, which was disruptive. I requested housekeeping in the morning before leaving for the day, but when I returned around 5:30 PM, they were just starting to clean the room. Additionally, the sofa bed sheets were dirty upon arrival, so make sure to check those if you’re using it.

Despite these issues, it’s an okay place to stay overall, and the great location helps make up for some of the drawbacks.",6,Alondra,2025-06-11
Spacious room but bathroom is relatively too small. ,6,Hyun W,2025-06-10
,2,Merve,2025-06-09
,2,Mac,2025-06-08
Smelled good and was very clean,10,Nicole,2025-06-08
,10,Michelle,2025-06-08
"I was disappointed to learn there is a parking fee. My understanding was that parking was free. Other than that, it was a smooth check in",10,Andrea,2025-06-08
,10,Hay,2025-06-08
"Freundliches Personal, sehr gutes Frühstück, kein Plastik. Die Betten waren sehr bequem. Viele Ablagemöglichkeiten.",10,Norbert,2025-06-08
,10,Aaron,2025-06-07
,10,Quint,2025-06-05
"Excellent place to stay! Clean, friendly! Breakfast was perfect with more than continental breakfast. ",10,Ekaterina V,2025-06-05
Horrible stay this time. The room smelled and the carpet ,2,Celina,2025-06-05
,2,Celina,2025-06-04
,10,Jeni,2025-06-03
"Very Clean, very large room and extremely friendly staff.
This hotel is on a fantastic area with a lot to do.
Prices are excellent.
This is definitely the best place to stay.",10,Cecilia,2025-06-01
,10,Mike,2025-05-31
,10,Heather,2025-05-30
Very nice hotel with big rooms. Only downside was having to pay to park on site. ,8,Dan,2025-05-28
"Did not disclose that there is additional 12 dollars per day parking fee on top of room cost. Room was large but very empty and bathroom stall was extremely small. door barely clears toilet but all in all decent place to stay
",8,Verified traveler,2025-05-28
This property is beautiful! The staff are excellent. Rooms and facility are clean! Beds pillows are a little too soft. No Hot Tub!,10,Matthew,2025-05-28
Great Stay!,10,Kimberly,2025-05-27
The hospitality here is 5 stars! Everyone was so nice and made sure we had everything that we needed! The room was immaculately clean and a great value for the amenities. We will be back!,10,Douglas,2025-05-26
Amazing ,10,Luis,2025-05-26
"Huge tv, bed very comfy, toilet cramped, pool small",10,Verified traveler,2025-05-26
,10,Mark,2025-05-25
Friendly staff all around.,10,Ingrid,2025-05-25
,10,Sarah,2025-05-25
"All staff were incredibly friendly, kind, and personable. Never felt so welcomed at a hotel. 
Our room was very clean and smelled fresh. During checkout the lobby smeller fantastic and clean.",10,Misty,2025-05-24
,10,Gwen,2025-05-23
"This Hotel stay has been amazing the staff is very accommodating and cheerful- incredible breakfast, easy parking, loves doggies, always clean, incredible location, has a full stocked bar, serves Starbucks and you can stay extended if your plans change has indoor pool walking distance to Park Meadows Mall for unbelievable shopping and dining ",10,Courtney,2025-05-23
,10,patrick,2025-05-23
Close to the mall and variety of places to eat,10,Matthew,2025-05-22
Elevator got stuck for about 5 minetes on the last floor ,8,Juan,2025-05-22
"Very nice staff, very clean, house keeping team refreshed our room daily and did a good job!  Close to the Park Meadows Mall and good food options nearby.  ",10,Jama,2025-05-19
Clean. Next to eateries and shopping. Easy walking. Excellent breakfast. Attentive staff.,10,Patricia,2025-05-19
"Everything was good and staff was helpful.  Don't know why they charge for parking.  However, I would stay again.",10,James,2025-05-19
,10,Jose Luis,2025-05-18
The room is clean and always serviced daily.  Staff is very friendly.,10,John Allan,2025-05-17
Always a great place to stay! ,10,Debbie Henry,2025-05-16
"This property always shows up for me. I travel with kids and sometimes just with my girl, either way they are accommodating. The breakfast is legit, and I like the location. Saf",10,Denny,2025-05-14
"Room very clean.
Front desk really helpful ",10,Mayra,2025-05-13
,10,Billy,2025-05-10
Had a good stay here. I would not stay again though since you have to pay for parking?? Have never stayed at a hotel where there is an additional fee to park at the hotel especially given the amount of spaces open at the time of my stay. ,6,Joseph,2025-05-10
"The guy that checked me in was wonderful, ",10,Denise Lynn,2025-05-08
,6,James,2025-05-06
"Clean rooms, good staff ! ",10,Alex,2025-05-04
Good,10,Isaiah,2025-05-04
,8,Daniel,2025-05-03
,10,Christie,2025-05-02
,10,Olivia,2025-05-01
This hotel exceeded expectations for our in area hockey tournament.  The staff was courteous and went above and beyond to accommodate the players and adults.  The onsite bar was also nice in the evening.  Highly recommend!,10,Jill,2025-05-01
Very clean ,10,Audrey,2025-04-30
Very clean ,10,patrick,2025-04-30
Great staff….extremely small bathroom….difficult to even shut the door due to such a small space ,8,Kimbal,2025-04-30
,6,Katherine,2025-04-30
"Switch to Hyatt if your a Hilton fan, this Hotel is walking distance to the Park Meadows mall, food.  Has a stacked bar, has a Starbucks inside the Hotel!  The free breakfast is amazing with eggs, fresh fruit, yogurt, salsa, shredded cheese, sausage, bacon and more, huge rooms are renovated it’s always clean and quiet! Yes it’s pet friendly!! ",10,Courtney,2025-04-30
My friend and I have stayed at this hotel many times and always find it to be comfortable with friendly staff and a nice breakfast.,10,Allison,2025-04-29
,10,John,2025-04-29
Not ,4,Augustine,2025-04-28
,10,Nick,2025-04-27
,10,Manu,2025-04-26
Great place to stay,10,DANIEL,2025-04-26
,8,Xaivtou,2025-04-26
,10,Mary,2025-04-24
,10,Alexey,2025-04-24
I always stay here...staff is great. Rooms are big.,10,Kyla,2025-04-23
,10,Anthony,2025-04-23
,10,Terri,2025-04-23
,10,Ana,2025-04-23
,8,William,2025-04-23
,10,Christine,2025-04-20
Very kind reception staff. Quiet and safe.,10,Frederique,2025-04-20
"Only thing that we didn’t care for was sound. You can hear everything when in your room, the elevator ding people next door. Other than that it was a great place. Breakfast was great the staff was nice and offered a room for a larger group to hangout in during the day and night time. ",8,Tyrel,2025-04-20
,10,Verified traveler,2025-04-19
,10,Kristyn,2025-04-18
"This is our go to hotel when we come to Denver.  Staff is always super friendly, and rooms are very comfortable.",10,Mindy,2025-04-18
"For a family on a road trip this is a great option, room was large (although the bathroom is ridiculously small, the door basically brushes the toilet) pool was a welcome break after a 10 hour flight and breakfast was convenient and good. Cookies on arrival is a lovely touch but as with many hotels they are charging £10 to park. There are little to no public transportation options where these hotels are located you have to drive there, it’s not a built up city such as NY or DC that has limited space you are literally surrounded by space and yet they charge for parking. We nearly always try to utilise the Hyatt brand, for a family of 6 they offer great rooms but the parking charges are unreasonable. ",8,Jonathan,2025-04-15
"Clean property and rooms, staff was amazing!",10,Carlos,2025-04-15
,10,Kara,2025-04-14
"Great, accommodating staff!",10,Michael,2025-04-14
"Staff was friendly , room was clean",10,Megan,2025-04-13
,10,Catherine,2025-04-13
,8,Alonso,2025-04-10
Perfect spot for the night!,10,Ellen,2025-04-10
Es hat uns sehr gut gefallen.,10,Frank,2025-04-09
It’s was good the breakfast was great ,6,Ramla,2025-04-09
"Stay was nice. Very convenient for getting around 
really close to the mall and food!  House keeping comes around 730-8am so if your not out or at breakfast. Dont plan on sleeping in. ",6,IAN,2025-04-09
,10,David,2025-04-09
"Nice, comfortable stay and enjoyed the complimentary breakfast",10,Kirk,2025-04-08
El unico problema es que no regresaron el deposito.,8,Raúl,2025-04-07
"We have stayed at this hotel for many years when we go to Denver for shopping, events, specialist appointments, etc. The stat itself was fine, as usual, but they have added a parking fee! I expect that if hotels in downtown areas, but in a spacious suburban area? We will be rethinking our hotel choice for sure! ",8,Rhonda,2025-04-07
Rooms were beautiful and the staff is very welcoming and friendly 10/10,10,Karla,2025-04-07
Good stay!,10,Oscar,2025-04-07
,10,Neil,2025-04-06
Third stay at this property all enjoyable. Good breakfast. Do not like paying their $10 parking fee.,2,Susanne,2025-04-05
Close to the mall in a quiet neighborhood ,10,Vincent,2025-04-05
"It's a great place to stay with kids or grandkids. Staff is always friendly, and it's clean, quiet, and peaceful.",10,Dawn,2025-04-04
Very clean and great friendly staff,10,Joyelle,2025-04-03
,10,Shelly,2025-04-03
,10,Orencio,2025-04-03
From check in to check out it was relaxing and quiet just the way I like it ! Location is Excellent near shopping great restaurants and anything else you could want,10,Barbara,2025-04-02
Stayed four nights five days. Had an amazing time in the pool. The breakfast was okay. Waffles should be air fried to retain crispiness but other than that it was good. Great distance from any thing you might am have an interest in. Great view of the mountains as well .,10,Orencio,2025-04-02
It was a pleasant stay at the hotel. We loved the room and the breakfast. The staff were very helpful and friendly.,10,Haider,2025-04-01
Loved the whole experience. ,10,Bobbi,2025-04-01
,10,Emilia,2025-03-31
"Great stay, will stay again ",10,Fernando,2025-03-31
The customer service team was wonderful!!!!,10,Shelia,2025-03-30
"Estuvimos muy agusto, solo no sabiamos que cobran el estacionamiento.",8,RODRIGO TREVINO,2025-03-30
Great time,10,Alivia,2025-03-30
The staff was super friendly. We were in Denver for a children’s hospital appointment and planned on doing some shopping. It was about 20 minutes from our hospital but right across the street from shopping. Also had a pool which the kids loved of course,10,Courtnee,2025-03-29
A,8,RAGHURAMA,2025-03-28
,6,Rachel,2025-03-28
,10,jean C Bopassa,2025-03-25
,10,Timothy,2025-03-25
,8,Tatiana,2025-03-24
,10,Jasmine,2025-03-24
Very nice. Love the bed.,10,Nebiyou,2025-03-23
,10,Mark,2025-03-22
They were very kind and friendly to us the room was perfect for us and our kids. Maybe better breakfast but can’t complain they were good to us . ,10,Angela,2025-03-22
"Spent one night, very nice and well maintained property. ",10,Satyarth,2025-03-21
This was a great amd clean property. There was just a couple of thing ls thst mskee,6,Savanna,2025-03-21
Everybody we encountered here was so kind and helpful...we had an early check in and felt right at home,10,Kellen,2025-03-20
Second time staying here for figure skating competition. It is very convenient. ,10,Katy,2025-03-20
,6,Casey,2025-03-19
,10,Mindy,2025-03-18
"We stayed at three different places during our colorado trip ( just touring the state) this one was by far thw most bang for our buck. The property waa very well maintained. My son went on and on about how amazing the room was ( he had never seen a pull out couch before, lol) the breakfast was delicious. The pool was nice a warm despite it being 25 outside AND they have warmed towels there for you!! Very happy with our stay, would stay again. ",10,Kayla,2025-03-18
We will stay again,10,Michelle,2025-03-17
Victoria at the front desk is exactly who you’d want to be greeted by after a long day of traveling. Thank you for making us feel welcome and the process simple. We appreciate you! ,10,Paige,2025-03-16
,4,Geronimo,2025-03-16
,6,Edward,2025-03-15
,10,Michelle,2025-03-15
,10,Ariana,2025-03-15
Comfortable quiet room. Hair in bed and on pillows plus the thermostat didn’t work.,8,Dillon,2025-03-14
,10,Stephanie,2025-03-13
"I booked through Hotels.com and did not notice parking fees?
Restroom was very small and tight.",8,David,2025-03-13
"The first night our a/c unit didn't work.  We had tried a couple different times before calling down to the front desk.  At 12:00 a.m., I finally decided to call since the room temp was now 74º and climbing.  The girl at the front desk told me to shut the unit off and just wait because it was cooling off outside so it would eventually cool the room down.  Well, needless to say, after each of took a shower, the room was now at 78º.  My husband went down to the front desk to complain and they decided to move us to a new room at 1:00 a.m.

We were staying for 5 days so the posted notice said that we would get a ""light"" cleaning on day 3.  This didn't happen, even though we did NOT have the ""do not bother"" sign hanging on our door.  We called the front desk again after returning that evening from the hospital to complain and they finally agreed to deliver fresh towels to the room and take our trash out.  We finally got the room cleaned on our last day, which was kind of pointless at that point.  

Everything was clean, but there was just a few issues that I wish we didn't have to deal with.  It's very frustrating when you pay around $150 each night and then things are not up to the best standards.  ",6,Stacy,2025-03-12
Cómoda.  Limpia.  ,10,Isaac,2025-03-11
"Excellent stay, friendly and very accommodating.",10,Verified traveler,2025-03-11
"Nice hotel. Bathroom wouldn't latch, asked three time to fix. I guess the 4th was the charm. Didn't pick up towels and trash.",8,John,2025-03-11
,10,Monica,2025-03-09
,10,Misty,2025-03-08
,10,Manu,2025-03-08
,10,Mayra,2025-03-07
,10,Elizabeth,2025-03-06
Check pet policy before booking. $10 a day parking fee,6,Verified traveler,2025-03-06
"Didn’t seem very ""welcoming "".  Sterile appearance.  Poor lobby configuration. Breakfast just ok, dont book the stay because of it. Didn't receive room reserved.  ALWAYS CALL PROPERTY DIRECTLY!!! ",6,Jeffrey,2025-03-05
,8,Meghan,2025-03-02
,10,Sara M.,2025-03-02
"It was so loud and the design of the bathroom was ridiculous! We could hear the elevator, in our room, with the door shut and having music on. You have to squeeze in between the toilet and a tight wall to get to the toilet (if you want to shut the door) and the shower. I told them I was there recovering from a surgery so I needed things to be easy access and quiet; I received neither. Seriously, Expedia, why do you have this property listed. Needless to say, I won’t be staying there ever again ",4,Dawn,2025-03-02
,10,Brittney,2025-03-01
,8,Travis,2025-03-01
,10,DARIN,2025-02-28
,10,Mark,2025-02-27
It was so comfortable and clean. It really allows you to relax and enjoy your stay. I would definitely stay here again!,10,Carrie,2025-02-27
,10,Damaris,2025-02-27
Staff was not willing to assist. I waited for an hour before the issue was resolved ,2,Tho,2025-02-25
Muy agradable estancia en este hotel muy cómido y limpio. Muy amables y atentos los empleados de la recepción.,10,Francisco Jose,2025-02-24
Exquisite ,10,Brianna,2025-02-23
It was very good,10,Ghassan M,2025-02-23
My room was very clean.  I liked the set up in the room.  Very accommodating.  All the staff was exceptionally friendly and helpful.  ,10,Tim,2025-02-21
"The room and staff were great, however others on our floor were very noisy.  We are seniors and children were running in the hall playing with laser tag guns and knocking on doors.  One night it was so noisy it was impossible to sleep!  I would suggest not to place seniors on floors with a lot of youth.  It appeared the youth were there for a sporting event.  ",6,Evelyn,2025-02-18
Dirty sheets in the extra bed,6,Jorge Pablo,2025-02-18
,10,John,2025-02-17
,6,Carol,2025-02-17
,8,Sydney,2025-02-17
Great breakfast.  Room was excellent except perhaps for an extra soft bed.,8,Barrie,2025-02-17
"Excellent value, excellent pool area, excellent breakfast, excellent breakfast, excellent comfort. ",10,Clarke and Launi,2025-02-16
,10,Laura,2025-02-16
"Room is very clean! Great amenities and very king staf. 3rd time staying there.

Tons of food options immediately available to you across the street. Chik fil a, in n out burger, strip of formal restaurants, etc.

Hotel Breakfast is great too!",10,Herbert D,2025-02-16
